"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"1472",2023-11-18,3,"wk inc flu hosp",2023-12-09,"19","quantile",0.99,204.494269510103
"1473",2023-11-18,0,"wk inc flu hosp",2023-11-18,"20","quantile",0.01,-46.4281712150164
"1474",2023-11-18,0,"wk inc flu hosp",2023-11-18,"20","quantile",0.025,-36.6967199392231
"1475",2023-11-18,0,"wk inc flu hosp",2023-11-18,"20","quantile",0.05,-29.1638034725411
"1476",2023-11-18,0,"wk inc flu hosp",2023-11-18,"20","quantile",0.1,-20.0056419291837
"1477",2023-11-18,0,"wk inc flu hosp",2023-11-18,"20","quantile",0.15,-14.0527079812724
"1478",2023-11-18,0,"wk inc flu hosp",2023-11-18,"20","quantile",0.2,-9.25446885836251
"1479",2023-11-18,0,"wk inc flu hosp",2023-11-18,"20","quantile",0.25,-5.22241149713695
"1480",2023-11-18,0,"wk inc flu hosp",2023-11-18,"20","quantile",0.3,-1.64672527867565
"1481",2023-11-18,0,"wk inc flu hosp",2023-11-18,"20","quantile",0.35,1.79256688452048
"1482",2023-11-18,0,"wk inc flu hosp",2023-11-18,"20","quantile",0.4,5.02256761639302
"1483",2023-11-18,0,"wk inc flu hosp",2023-11-18,"20","quantile",0.45,8.18866752482954
"1484",2023-11-18,0,"wk inc flu hosp",2023-11-18,"20","quantile",0.5,11.3969104958119
"1485",2023-11-18,0,"wk inc flu hosp",2023-11-18,"20","quantile",0.55,14.6031992711528
"1486",2023-11-18,0,"wk inc flu hosp",2023-11-18,"20","quantile",0.6,17.7722296191923
"1487",2023-11-18,0,"wk inc flu hosp",2023-11-18,"20","quantile",0.65,21.1228533690263
"1488",2023-11-18,0,"wk inc flu hosp",2023-11-18,"20","quantile",0.7,24.524051357443
"1489",2023-11-18,0,"wk inc flu hosp",2023-11-18,"20","quantile",0.75,28.2543561823348
"1490",2023-11-18,0,"wk inc flu hosp",2023-11-18,"20","quantile",0.8,32.3182197512817
"1491",2023-11-18,0,"wk inc flu hosp",2023-11-18,"20","quantile",0.85,37.2655166822987
"1492",2023-11-18,0,"wk inc flu hosp",2023-11-18,"20","quantile",0.9,43.2084411536434
"1493",2023-11-18,0,"wk inc flu hosp",2023-11-18,"20","quantile",0.95,52.0621750275365
"1494",2023-11-18,0,"wk inc flu hosp",2023-11-18,"20","quantile",0.975,59.8825370693974
"1495",2023-11-18,0,"wk inc flu hosp",2023-11-18,"20","quantile",0.99,69.1103486924543
"1496",2023-11-18,1,"wk inc flu hosp",2023-11-25,"20","quantile",0.01,-85.6450795573768
"1497",2023-11-18,1,"wk inc flu hosp",2023-11-25,"20","quantile",0.025,-71.0158407523536
"1498",2023-11-18,1,"wk inc flu hosp",2023-11-25,"20","quantile",0.05,-57.6336038306952
"1499",2023-11-18,1,"wk inc flu hosp",2023-11-25,"20","quantile",0.1,-42.4021355778078
"1500",2023-11-18,1,"wk inc flu hosp",2023-11-25,"20","quantile",0.15,-32.1748564555672
"1501",2023-11-18,1,"wk inc flu hosp",2023-11-25,"20","quantile",0.2,-24.0659947928642
"1502",2023-11-18,1,"wk inc flu hosp",2023-11-25,"20","quantile",0.25,-17.0436302308817
"1503",2023-11-18,1,"wk inc flu hosp",2023-11-25,"20","quantile",0.3,-10.7186260927226
"1504",2023-11-18,1,"wk inc flu hosp",2023-11-25,"20","quantile",0.35,-4.75278407844863
"1505",2023-11-18,1,"wk inc flu hosp",2023-11-25,"20","quantile",0.4,0.933468432024707
"1506",2023-11-18,1,"wk inc flu hosp",2023-11-25,"20","quantile",0.45,6.29652166865779
"1507",2023-11-18,1,"wk inc flu hosp",2023-11-25,"20","quantile",0.5,11.5318222640798
"1508",2023-11-18,1,"wk inc flu hosp",2023-11-25,"20","quantile",0.55,16.8596918069585
"1509",2023-11-18,1,"wk inc flu hosp",2023-11-25,"20","quantile",0.6,22.2810995453943
"1510",2023-11-18,1,"wk inc flu hosp",2023-11-25,"20","quantile",0.65,27.7089560858401
"1511",2023-11-18,1,"wk inc flu hosp",2023-11-25,"20","quantile",0.7,33.7820382350739
"1512",2023-11-18,1,"wk inc flu hosp",2023-11-25,"20","quantile",0.75,39.7873763496221
"1513",2023-11-18,1,"wk inc flu hosp",2023-11-25,"20","quantile",0.8,46.577964626498
"1514",2023-11-18,1,"wk inc flu hosp",2023-11-25,"20","quantile",0.85,54.5073828957828
"1515",2023-11-18,1,"wk inc flu hosp",2023-11-25,"20","quantile",0.9,64.964829829746
"1516",2023-11-18,1,"wk inc flu hosp",2023-11-25,"20","quantile",0.95,80.4893781812519
"1517",2023-11-18,1,"wk inc flu hosp",2023-11-25,"20","quantile",0.975,94.4688664070479
"1518",2023-11-18,1,"wk inc flu hosp",2023-11-25,"20","quantile",0.99,110.305568014323
"1519",2023-11-18,2,"wk inc flu hosp",2023-12-02,"20","quantile",0.01,-111.1632978456
"1520",2023-11-18,2,"wk inc flu hosp",2023-12-02,"20","quantile",0.025,-92.6818234949823
"1521",2023-11-18,2,"wk inc flu hosp",2023-12-02,"20","quantile",0.05,-76.495887203931
"1522",2023-11-18,2,"wk inc flu hosp",2023-12-02,"20","quantile",0.1,-57.1095086322346
"1523",2023-11-18,2,"wk inc flu hosp",2023-12-02,"20","quantile",0.15,-43.8679992676679
"1524",2023-11-18,2,"wk inc flu hosp",2023-12-02,"20","quantile",0.2,-33.4814141585368
"1525",2023-11-18,2,"wk inc flu hosp",2023-12-02,"20","quantile",0.25,-24.356227744886
"1526",2023-11-18,2,"wk inc flu hosp",2023-12-02,"20","quantile",0.3,-16.4122251787461
"1527",2023-11-18,2,"wk inc flu hosp",2023-12-02,"20","quantile",0.35,-8.93072321891622
"1528",2023-11-18,2,"wk inc flu hosp",2023-12-02,"20","quantile",0.4,-2.05033733482943
"1529",2023-11-18,2,"wk inc flu hosp",2023-12-02,"20","quantile",0.45,4.66174258070487
"1530",2023-11-18,2,"wk inc flu hosp",2023-12-02,"20","quantile",0.5,11.3713888465308
"1531",2023-11-18,2,"wk inc flu hosp",2023-12-02,"20","quantile",0.55,18.2879106567803
"1532",2023-11-18,2,"wk inc flu hosp",2023-12-02,"20","quantile",0.6,25.1380193275333
"1533",2023-11-18,2,"wk inc flu hosp",2023-12-02,"20","quantile",0.65,32.2312268979313
"1534",2023-11-18,2,"wk inc flu hosp",2023-12-02,"20","quantile",0.7,39.9008807652482
"1535",2023-11-18,2,"wk inc flu hosp",2023-12-02,"20","quantile",0.75,48.0951257360892
"1536",2023-11-18,2,"wk inc flu hosp",2023-12-02,"20","quantile",0.8,57.1928678088464
"1537",2023-11-18,2,"wk inc flu hosp",2023-12-02,"20","quantile",0.85,67.7841391748647
"1538",2023-11-18,2,"wk inc flu hosp",2023-12-02,"20","quantile",0.9,81.017837548981
"1539",2023-11-18,2,"wk inc flu hosp",2023-12-02,"20","quantile",0.95,100.707433752294
"1540",2023-11-18,2,"wk inc flu hosp",2023-12-02,"20","quantile",0.975,117.66739495063
"1541",2023-11-18,2,"wk inc flu hosp",2023-12-02,"20","quantile",0.99,137.343172314997
"1542",2023-11-18,3,"wk inc flu hosp",2023-12-09,"20","quantile",0.01,-136.428498234663
"1543",2023-11-18,3,"wk inc flu hosp",2023-12-09,"20","quantile",0.025,-113.204238680814
"1544",2023-11-18,3,"wk inc flu hosp",2023-12-09,"20","quantile",0.05,-92.5440918341289
"1545",2023-11-18,3,"wk inc flu hosp",2023-12-09,"20","quantile",0.1,-69.029456030166
"1546",2023-11-18,3,"wk inc flu hosp",2023-12-09,"20","quantile",0.15,-54.1904744481832
"1547",2023-11-18,3,"wk inc flu hosp",2023-12-09,"20","quantile",0.2,-42.2149636070346
"1548",2023-11-18,3,"wk inc flu hosp",2023-12-09,"20","quantile",0.25,-31.6342133300226
"1549",2023-11-18,3,"wk inc flu hosp",2023-12-09,"20","quantile",0.3,-21.6916078619043
"1550",2023-11-18,3,"wk inc flu hosp",2023-12-09,"20","quantile",0.35,-12.752432532022
"1551",2023-11-18,3,"wk inc flu hosp",2023-12-09,"20","quantile",0.4,-4.23194046313271
"1552",2023-11-18,3,"wk inc flu hosp",2023-12-09,"20","quantile",0.45,3.72561395635489
"1553",2023-11-18,3,"wk inc flu hosp",2023-12-09,"20","quantile",0.5,12.0860182471938
"1554",2023-11-18,3,"wk inc flu hosp",2023-12-09,"20","quantile",0.55,20.1192096258913
"1555",2023-11-18,3,"wk inc flu hosp",2023-12-09,"20","quantile",0.6,27.8699011607859
"1556",2023-11-18,3,"wk inc flu hosp",2023-12-09,"20","quantile",0.65,36.3662087575056
"1557",2023-11-18,3,"wk inc flu hosp",2023-12-09,"20","quantile",0.7,45.1674467250826
"1558",2023-11-18,3,"wk inc flu hosp",2023-12-09,"20","quantile",0.75,54.2832558550621
"1559",2023-11-18,3,"wk inc flu hosp",2023-12-09,"20","quantile",0.8,65.1666925142133
"1560",2023-11-18,3,"wk inc flu hosp",2023-12-09,"20","quantile",0.85,77.7018730384688
"1561",2023-11-18,3,"wk inc flu hosp",2023-12-09,"20","quantile",0.9,93.0749920909595
"1562",2023-11-18,3,"wk inc flu hosp",2023-12-09,"20","quantile",0.95,116.16861566516
"1563",2023-11-18,3,"wk inc flu hosp",2023-12-09,"20","quantile",0.975,136.928805584678
"1564",2023-11-18,3,"wk inc flu hosp",2023-12-09,"20","quantile",0.99,160.550546493556
"1565",2023-11-18,0,"wk inc flu hosp",2023-11-18,"21","quantile",0.01,-94.5309575991328
"1566",2023-11-18,0,"wk inc flu hosp",2023-11-18,"21","quantile",0.025,-73.2549965083146
"1567",2023-11-18,0,"wk inc flu hosp",2023-11-18,"21","quantile",0.05,-54.3173702092197
"1568",2023-11-18,0,"wk inc flu hosp",2023-11-18,"21","quantile",0.1,-33.3764940990187
"1569",2023-11-18,0,"wk inc flu hosp",2023-11-18,"21","quantile",0.15,-19.224896189285
"1570",2023-11-18,0,"wk inc flu hosp",2023-11-18,"21","quantile",0.2,-7.4430607367476
"1571",2023-11-18,0,"wk inc flu hosp",2023-11-18,"21","quantile",0.25,2.32250206656759
"1572",2023-11-18,0,"wk inc flu hosp",2023-11-18,"21","quantile",0.3,11.3173854452711
"1573",2023-11-18,0,"wk inc flu hosp",2023-11-18,"21","quantile",0.35,19.348286179908
"1574",2023-11-18,0,"wk inc flu hosp",2023-11-18,"21","quantile",0.4,27.1139150573375
"1575",2023-11-18,0,"wk inc flu hosp",2023-11-18,"21","quantile",0.45,34.9849419221235
"1576",2023-11-18,0,"wk inc flu hosp",2023-11-18,"21","quantile",0.5,42.3496727395565
"1577",2023-11-18,0,"wk inc flu hosp",2023-11-18,"21","quantile",0.55,49.7252844552666
"1578",2023-11-18,0,"wk inc flu hosp",2023-11-18,"21","quantile",0.6,57.4489544169552
"1579",2023-11-18,0,"wk inc flu hosp",2023-11-18,"21","quantile",0.65,65.2273161698827
"1580",2023-11-18,0,"wk inc flu hosp",2023-11-18,"21","quantile",0.7,73.4916560114455
"1581",2023-11-18,0,"wk inc flu hosp",2023-11-18,"21","quantile",0.75,82.475804359936
"1582",2023-11-18,0,"wk inc flu hosp",2023-11-18,"21","quantile",0.8,92.7871392672296
"1583",2023-11-18,0,"wk inc flu hosp",2023-11-18,"21","quantile",0.85,104.556897984194
"1584",2023-11-18,0,"wk inc flu hosp",2023-11-18,"21","quantile",0.9,119.103159907964
"1585",2023-11-18,0,"wk inc flu hosp",2023-11-18,"21","quantile",0.95,140.817682957925
"1586",2023-11-18,0,"wk inc flu hosp",2023-11-18,"21","quantile",0.975,159.543500789865
"1587",2023-11-18,0,"wk inc flu hosp",2023-11-18,"21","quantile",0.99,181.809186604578
"1588",2023-11-18,1,"wk inc flu hosp",2023-11-25,"21","quantile",0.01,-215.756173891497
"1589",2023-11-18,1,"wk inc flu hosp",2023-11-25,"21","quantile",0.025,-174.301858817772
"1590",2023-11-18,1,"wk inc flu hosp",2023-11-25,"21","quantile",0.05,-140.510293936547
"1591",2023-11-18,1,"wk inc flu hosp",2023-11-25,"21","quantile",0.1,-99.9777757982541
"1592",2023-11-18,1,"wk inc flu hosp",2023-11-25,"21","quantile",0.15,-73.4441024226576
"1593",2023-11-18,1,"wk inc flu hosp",2023-11-25,"21","quantile",0.2,-51.6701340298575
"1594",2023-11-18,1,"wk inc flu hosp",2023-11-25,"21","quantile",0.25,-32.9557184960572
"1595",2023-11-18,1,"wk inc flu hosp",2023-11-25,"21","quantile",0.3,-16.4817386544962
"1596",2023-11-18,1,"wk inc flu hosp",2023-11-25,"21","quantile",0.35,-0.74219973035613
"1597",2023-11-18,1,"wk inc flu hosp",2023-11-25,"21","quantile",0.4,13.8208845478691
"1598",2023-11-18,1,"wk inc flu hosp",2023-11-25,"21","quantile",0.45,27.7273177588673
"1599",2023-11-18,1,"wk inc flu hosp",2023-11-25,"21","quantile",0.5,42.244815191647
"1600",2023-11-18,1,"wk inc flu hosp",2023-11-25,"21","quantile",0.55,56.1518324314793
"1601",2023-11-18,1,"wk inc flu hosp",2023-11-25,"21","quantile",0.6,70.3292171313611
"1602",2023-11-18,1,"wk inc flu hosp",2023-11-25,"21","quantile",0.65,84.9075007730035
"1603",2023-11-18,1,"wk inc flu hosp",2023-11-25,"21","quantile",0.7,100.5094167691
"1604",2023-11-18,1,"wk inc flu hosp",2023-11-25,"21","quantile",0.75,117.476276297738
"1605",2023-11-18,1,"wk inc flu hosp",2023-11-25,"21","quantile",0.8,135.652336989531
"1606",2023-11-18,1,"wk inc flu hosp",2023-11-25,"21","quantile",0.85,157.838386603252
"1607",2023-11-18,1,"wk inc flu hosp",2023-11-25,"21","quantile",0.9,184.59228875869
"1608",2023-11-18,1,"wk inc flu hosp",2023-11-25,"21","quantile",0.95,224.267942077596
"1609",2023-11-18,1,"wk inc flu hosp",2023-11-25,"21","quantile",0.975,257.365383462367
"1610",2023-11-18,1,"wk inc flu hosp",2023-11-25,"21","quantile",0.99,299.931414157553
"1611",2023-11-18,2,"wk inc flu hosp",2023-12-02,"21","quantile",0.01,-289.824390300177
"1612",2023-11-18,2,"wk inc flu hosp",2023-12-02,"21","quantile",0.025,-238.852274016172
"1613",2023-11-18,2,"wk inc flu hosp",2023-12-02,"21","quantile",0.05,-196.0353546894
"1614",2023-11-18,2,"wk inc flu hosp",2023-12-02,"21","quantile",0.1,-143.364743962476
"1615",2023-11-18,2,"wk inc flu hosp",2023-12-02,"21","quantile",0.15,-108.429499725407
"1616",2023-11-18,2,"wk inc flu hosp",2023-12-02,"21","quantile",0.2,-79.6938559819472
"1617",2023-11-18,2,"wk inc flu hosp",2023-12-02,"21","quantile",0.25,-55.9193198412136
"1618",2023-11-18,2,"wk inc flu hosp",2023-12-02,"21","quantile",0.3,-34.0184342153421
"1619",2023-11-18,2,"wk inc flu hosp",2023-12-02,"21","quantile",0.35,-13.8360401535698
"1620",2023-11-18,2,"wk inc flu hosp",2023-12-02,"21","quantile",0.4,5.46950762555752
"1621",2023-11-18,2,"wk inc flu hosp",2023-12-02,"21","quantile",0.45,24.0509248365547
"1622",2023-11-18,2,"wk inc flu hosp",2023-12-02,"21","quantile",0.5,42.6849152312261
"1623",2023-11-18,2,"wk inc flu hosp",2023-12-02,"21","quantile",0.55,60.4936249941538
"1624",2023-11-18,2,"wk inc flu hosp",2023-12-02,"21","quantile",0.6,78.6286988267376
"1625",2023-11-18,2,"wk inc flu hosp",2023-12-02,"21","quantile",0.65,98.1072892301047
"1626",2023-11-18,2,"wk inc flu hosp",2023-12-02,"21","quantile",0.7,118.644217928914
"1627",2023-11-18,2,"wk inc flu hosp",2023-12-02,"21","quantile",0.75,140.525518527309
"1628",2023-11-18,2,"wk inc flu hosp",2023-12-02,"21","quantile",0.8,164.600535148531
"1629",2023-11-18,2,"wk inc flu hosp",2023-12-02,"21","quantile",0.85,193.374459013294
"1630",2023-11-18,2,"wk inc flu hosp",2023-12-02,"21","quantile",0.9,228.314099117624
"1631",2023-11-18,2,"wk inc flu hosp",2023-12-02,"21","quantile",0.95,280.580314051471
"1632",2023-11-18,2,"wk inc flu hosp",2023-12-02,"21","quantile",0.975,325.835122254399
"1633",2023-11-18,2,"wk inc flu hosp",2023-12-02,"21","quantile",0.99,379.816916195591
"1634",2023-11-18,3,"wk inc flu hosp",2023-12-09,"21","quantile",0.01,-366.286658126803
"1635",2023-11-18,3,"wk inc flu hosp",2023-12-09,"21","quantile",0.025,-301.6592306427
"1636",2023-11-18,3,"wk inc flu hosp",2023-12-09,"21","quantile",0.05,-244.96355119722
"1637",2023-11-18,3,"wk inc flu hosp",2023-12-09,"21","quantile",0.1,-181.862468512597
"1638",2023-11-18,3,"wk inc flu hosp",2023-12-09,"21","quantile",0.15,-138.551218486209
"1639",2023-11-18,3,"wk inc flu hosp",2023-12-09,"21","quantile",0.2,-104.685812991158
"1640",2023-11-18,3,"wk inc flu hosp",2023-12-09,"21","quantile",0.25,-75.9367949849478
"1641",2023-11-18,3,"wk inc flu hosp",2023-12-09,"21","quantile",0.3,-49.6896733616151
"1642",2023-11-18,3,"wk inc flu hosp",2023-12-09,"21","quantile",0.35,-25.6195842690616
"1643",2023-11-18,3,"wk inc flu hosp",2023-12-09,"21","quantile",0.4,-3.61675050114477
"1644",2023-11-18,3,"wk inc flu hosp",2023-12-09,"21","quantile",0.45,18.9514259710165
"1645",2023-11-18,3,"wk inc flu hosp",2023-12-09,"21","quantile",0.5,40.6302264991456
"1646",2023-11-18,3,"wk inc flu hosp",2023-12-09,"21","quantile",0.55,62.3153362078771
"1647",2023-11-18,3,"wk inc flu hosp",2023-12-09,"21","quantile",0.6,84.6708018697295
"1648",2023-11-18,3,"wk inc flu hosp",2023-12-09,"21","quantile",0.65,107.507348357343
"1649",2023-11-18,3,"wk inc flu hosp",2023-12-09,"21","quantile",0.7,132.026546025932
"1650",2023-11-18,3,"wk inc flu hosp",2023-12-09,"21","quantile",0.75,157.584142344171
"1651",2023-11-18,3,"wk inc flu hosp",2023-12-09,"21","quantile",0.8,186.339016149408
"1652",2023-11-18,3,"wk inc flu hosp",2023-12-09,"21","quantile",0.85,221.20579504153
"1653",2023-11-18,3,"wk inc flu hosp",2023-12-09,"21","quantile",0.9,264.324927723558
"1654",2023-11-18,3,"wk inc flu hosp",2023-12-09,"21","quantile",0.95,326.458653964859
"1655",2023-11-18,3,"wk inc flu hosp",2023-12-09,"21","quantile",0.975,381.653621281671
"1656",2023-11-18,3,"wk inc flu hosp",2023-12-09,"21","quantile",0.99,448.375428707977
"1657",2023-11-18,0,"wk inc flu hosp",2023-11-18,"22","quantile",0.01,-9.07145280229267
"1658",2023-11-18,0,"wk inc flu hosp",2023-11-18,"22","quantile",0.025,3.96267242422678
"1659",2023-11-18,0,"wk inc flu hosp",2023-11-18,"22","quantile",0.05,15.0380896618467
"1660",2023-11-18,0,"wk inc flu hosp",2023-11-18,"22","quantile",0.1,27.4997266835505
"1661",2023-11-18,0,"wk inc flu hosp",2023-11-18,"22","quantile",0.15,36.5921741883095
"1662",2023-11-18,0,"wk inc flu hosp",2023-11-18,"22","quantile",0.2,43.377473115333
"1663",2023-11-18,0,"wk inc flu hosp",2023-11-18,"22","quantile",0.25,49.0778283417105
"1664",2023-11-18,0,"wk inc flu hosp",2023-11-18,"22","quantile",0.3,54.5180513113759
"1665",2023-11-18,0,"wk inc flu hosp",2023-11-18,"22","quantile",0.35,59.4433701691619
"1666",2023-11-18,0,"wk inc flu hosp",2023-11-18,"22","quantile",0.4,64.0199094421494
"1667",2023-11-18,0,"wk inc flu hosp",2023-11-18,"22","quantile",0.45,68.5476566036218
"1668",2023-11-18,0,"wk inc flu hosp",2023-11-18,"22","quantile",0.5,72.8506376809983
"1669",2023-11-18,0,"wk inc flu hosp",2023-11-18,"22","quantile",0.55,77.3748873482161
"1670",2023-11-18,0,"wk inc flu hosp",2023-11-18,"22","quantile",0.6,82.0369664801268
"1671",2023-11-18,0,"wk inc flu hosp",2023-11-18,"22","quantile",0.65,86.8113843283504
"1672",2023-11-18,0,"wk inc flu hosp",2023-11-18,"22","quantile",0.7,91.6877926553249
"1673",2023-11-18,0,"wk inc flu hosp",2023-11-18,"22","quantile",0.75,97.0299175756418
"1674",2023-11-18,0,"wk inc flu hosp",2023-11-18,"22","quantile",0.8,102.973827668441
"1675",2023-11-18,0,"wk inc flu hosp",2023-11-18,"22","quantile",0.85,109.91382638458
"1676",2023-11-18,0,"wk inc flu hosp",2023-11-18,"22","quantile",0.9,118.589643738156
"1677",2023-11-18,0,"wk inc flu hosp",2023-11-18,"22","quantile",0.95,131.556256093766
"1678",2023-11-18,0,"wk inc flu hosp",2023-11-18,"22","quantile",0.975,142.887410562822
"1679",2023-11-18,0,"wk inc flu hosp",2023-11-18,"22","quantile",0.99,155.6483338352
"1680",2023-11-18,1,"wk inc flu hosp",2023-11-25,"22","quantile",0.01,-62.8345148891027
"1681",2023-11-18,1,"wk inc flu hosp",2023-11-25,"22","quantile",0.025,-40.482214276072
"1682",2023-11-18,1,"wk inc flu hosp",2023-11-25,"22","quantile",0.05,-21.5994157692214
"1683",2023-11-18,1,"wk inc flu hosp",2023-11-25,"22","quantile",0.1,-0.402957502662086
"1684",2023-11-18,1,"wk inc flu hosp",2023-11-25,"22","quantile",0.15,13.8762839378582
"1685",2023-11-18,1,"wk inc flu hosp",2023-11-25,"22","quantile",0.2,25.366041566329
"1686",2023-11-18,1,"wk inc flu hosp",2023-11-25,"22","quantile",0.25,35.2546116858668
"1687",2023-11-18,1,"wk inc flu hosp",2023-11-25,"22","quantile",0.3,43.6924883627179
"1688",2023-11-18,1,"wk inc flu hosp",2023-11-25,"22","quantile",0.35,51.7227155314153
"1689",2023-11-18,1,"wk inc flu hosp",2023-11-25,"22","quantile",0.4,59.6425435988311
"1690",2023-11-18,1,"wk inc flu hosp",2023-11-25,"22","quantile",0.45,67.1513001137996
"1691",2023-11-18,1,"wk inc flu hosp",2023-11-25,"22","quantile",0.5,74.5682320996096
"1692",2023-11-18,1,"wk inc flu hosp",2023-11-25,"22","quantile",0.55,81.7494608793865
"1693",2023-11-18,1,"wk inc flu hosp",2023-11-25,"22","quantile",0.6,89.2037950313193
"1694",2023-11-18,1,"wk inc flu hosp",2023-11-25,"22","quantile",0.65,96.8711904289743
"1695",2023-11-18,1,"wk inc flu hosp",2023-11-25,"22","quantile",0.7,105.014151517376
"1696",2023-11-18,1,"wk inc flu hosp",2023-11-25,"22","quantile",0.75,114.005047509078
"1697",2023-11-18,1,"wk inc flu hosp",2023-11-25,"22","quantile",0.8,123.89763523604
"1698",2023-11-18,1,"wk inc flu hosp",2023-11-25,"22","quantile",0.85,135.749783818577
"1699",2023-11-18,1,"wk inc flu hosp",2023-11-25,"22","quantile",0.9,150.106120774726
"1700",2023-11-18,1,"wk inc flu hosp",2023-11-25,"22","quantile",0.95,171.365289589612
"1701",2023-11-18,1,"wk inc flu hosp",2023-11-25,"22","quantile",0.975,189.726155295705
"1702",2023-11-18,1,"wk inc flu hosp",2023-11-25,"22","quantile",0.99,210.631485625376
"1703",2023-11-18,2,"wk inc flu hosp",2023-12-02,"22","quantile",0.01,-106.312047298661
"1704",2023-11-18,2,"wk inc flu hosp",2023-12-02,"22","quantile",0.025,-79.1742988658221
"1705",2023-11-18,2,"wk inc flu hosp",2023-12-02,"22","quantile",0.05,-54.4439300627445
"1706",2023-11-18,2,"wk inc flu hosp",2023-12-02,"22","quantile",0.1,-27.3503094920005
"1707",2023-11-18,2,"wk inc flu hosp",2023-12-02,"22","quantile",0.15,-9.43630843733246
"1708",2023-11-18,2,"wk inc flu hosp",2023-12-02,"22","quantile",0.2,4.43122451020495
"1709",2023-11-18,2,"wk inc flu hosp",2023-12-02,"22","quantile",0.25,16.9151148112361
