"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"1538",2024-01-13,2,"wk inc flu hosp",2024-01-27,"20","quantile",0.9,122.779081452059
"1539",2024-01-13,2,"wk inc flu hosp",2024-01-27,"20","quantile",0.95,140.756597750285
"1540",2024-01-13,2,"wk inc flu hosp",2024-01-27,"20","quantile",0.975,156.064320392162
"1541",2024-01-13,2,"wk inc flu hosp",2024-01-27,"20","quantile",0.99,173.304376078359
"1542",2024-01-13,3,"wk inc flu hosp",2024-02-03,"20","quantile",0.01,-79.5991379456441
"1543",2024-01-13,3,"wk inc flu hosp",2024-02-03,"20","quantile",0.025,-60.6686591336587
"1544",2024-01-13,3,"wk inc flu hosp",2024-02-03,"20","quantile",0.05,-42.9335804564429
"1545",2024-01-13,3,"wk inc flu hosp",2024-02-03,"20","quantile",0.1,-22.3730092694773
"1546",2024-01-13,3,"wk inc flu hosp",2024-02-03,"20","quantile",0.15,-8.79894739744524
"1547",2024-01-13,3,"wk inc flu hosp",2024-02-03,"20","quantile",0.2,2.55238166525114
"1548",2024-01-13,3,"wk inc flu hosp",2024-02-03,"20","quantile",0.25,11.953817978323
"1549",2024-01-13,3,"wk inc flu hosp",2024-02-03,"20","quantile",0.3,20.6094993959663
"1550",2024-01-13,3,"wk inc flu hosp",2024-02-03,"20","quantile",0.35,28.1714106440668
"1551",2024-01-13,3,"wk inc flu hosp",2024-02-03,"20","quantile",0.4,35.7517060446696
"1552",2024-01-13,3,"wk inc flu hosp",2024-02-03,"20","quantile",0.45,43.1174923706756
"1553",2024-01-13,3,"wk inc flu hosp",2024-02-03,"20","quantile",0.5,50.3468484716109
"1554",2024-01-13,3,"wk inc flu hosp",2024-02-03,"20","quantile",0.55,57.3518827014058
"1555",2024-01-13,3,"wk inc flu hosp",2024-02-03,"20","quantile",0.6,64.6467145510206
"1556",2024-01-13,3,"wk inc flu hosp",2024-02-03,"20","quantile",0.65,72.0202195321249
"1557",2024-01-13,3,"wk inc flu hosp",2024-02-03,"20","quantile",0.7,79.4497838444143
"1558",2024-01-13,3,"wk inc flu hosp",2024-02-03,"20","quantile",0.75,87.8643100091629
"1559",2024-01-13,3,"wk inc flu hosp",2024-02-03,"20","quantile",0.8,96.951878583967
"1560",2024-01-13,3,"wk inc flu hosp",2024-02-03,"20","quantile",0.85,108.094719312253
"1561",2024-01-13,3,"wk inc flu hosp",2024-02-03,"20","quantile",0.9,121.957871130067
"1562",2024-01-13,3,"wk inc flu hosp",2024-02-03,"20","quantile",0.95,142.579296998122
"1563",2024-01-13,3,"wk inc flu hosp",2024-02-03,"20","quantile",0.975,159.676539907002
"1564",2024-01-13,3,"wk inc flu hosp",2024-02-03,"20","quantile",0.99,180.495910790093
"1565",2024-01-13,0,"wk inc flu hosp",2024-01-13,"21","quantile",0.01,122.850229513051
"1566",2024-01-13,0,"wk inc flu hosp",2024-01-13,"21","quantile",0.025,143.553551829226
"1567",2024-01-13,0,"wk inc flu hosp",2024-01-13,"21","quantile",0.05,160.536051054973
"1568",2024-01-13,0,"wk inc flu hosp",2024-01-13,"21","quantile",0.1,181.191026009766
"1569",2024-01-13,0,"wk inc flu hosp",2024-01-13,"21","quantile",0.15,195.229674918916
"1570",2024-01-13,0,"wk inc flu hosp",2024-01-13,"21","quantile",0.2,206.041037767596
"1571",2024-01-13,0,"wk inc flu hosp",2024-01-13,"21","quantile",0.25,215.589802553667
"1572",2024-01-13,0,"wk inc flu hosp",2024-01-13,"21","quantile",0.3,224.172779399957
"1573",2024-01-13,0,"wk inc flu hosp",2024-01-13,"21","quantile",0.35,232.013034743886
"1574",2024-01-13,0,"wk inc flu hosp",2024-01-13,"21","quantile",0.4,239.235280192347
"1575",2024-01-13,0,"wk inc flu hosp",2024-01-13,"21","quantile",0.45,246.589364684086
"1576",2024-01-13,0,"wk inc flu hosp",2024-01-13,"21","quantile",0.5,253.760592525115
"1577",2024-01-13,0,"wk inc flu hosp",2024-01-13,"21","quantile",0.55,260.898962993547
"1578",2024-01-13,0,"wk inc flu hosp",2024-01-13,"21","quantile",0.6,268.311702236341
"1579",2024-01-13,0,"wk inc flu hosp",2024-01-13,"21","quantile",0.65,275.70292504067
"1580",2024-01-13,0,"wk inc flu hosp",2024-01-13,"21","quantile",0.7,283.568539604775
"1581",2024-01-13,0,"wk inc flu hosp",2024-01-13,"21","quantile",0.75,291.81731500331
"1582",2024-01-13,0,"wk inc flu hosp",2024-01-13,"21","quantile",0.8,301.113723382516
"1583",2024-01-13,0,"wk inc flu hosp",2024-01-13,"21","quantile",0.85,312.147431299005
"1584",2024-01-13,0,"wk inc flu hosp",2024-01-13,"21","quantile",0.9,326.242882725071
"1585",2024-01-13,0,"wk inc flu hosp",2024-01-13,"21","quantile",0.95,347.30283978306
"1586",2024-01-13,0,"wk inc flu hosp",2024-01-13,"21","quantile",0.975,364.886210048656
"1587",2024-01-13,0,"wk inc flu hosp",2024-01-13,"21","quantile",0.99,385.419256125232
"1588",2024-01-13,1,"wk inc flu hosp",2024-01-20,"21","quantile",0.01,-11.9492746990023
"1589",2024-01-13,1,"wk inc flu hosp",2024-01-20,"21","quantile",0.025,24.1868490418917
"1590",2024-01-13,1,"wk inc flu hosp",2024-01-20,"21","quantile",0.05,54.796857944573
"1591",2024-01-13,1,"wk inc flu hosp",2024-01-20,"21","quantile",0.1,90.5765531024887
"1592",2024-01-13,1,"wk inc flu hosp",2024-01-20,"21","quantile",0.15,114.980599573262
"1593",2024-01-13,1,"wk inc flu hosp",2024-01-20,"21","quantile",0.2,134.475170133243
"1594",2024-01-13,1,"wk inc flu hosp",2024-01-20,"21","quantile",0.25,151.398728767563
"1595",2024-01-13,1,"wk inc flu hosp",2024-01-20,"21","quantile",0.3,166.284585870718
"1596",2024-01-13,1,"wk inc flu hosp",2024-01-20,"21","quantile",0.35,180.122573689593
"1597",2024-01-13,1,"wk inc flu hosp",2024-01-20,"21","quantile",0.4,193.30509298579
"1598",2024-01-13,1,"wk inc flu hosp",2024-01-20,"21","quantile",0.45,206.188577147667
"1599",2024-01-13,1,"wk inc flu hosp",2024-01-20,"21","quantile",0.5,219.018750433885
"1600",2024-01-13,1,"wk inc flu hosp",2024-01-20,"21","quantile",0.55,231.442816655381
"1601",2024-01-13,1,"wk inc flu hosp",2024-01-20,"21","quantile",0.6,244.267193548656
"1602",2024-01-13,1,"wk inc flu hosp",2024-01-20,"21","quantile",0.65,257.18888114914
"1603",2024-01-13,1,"wk inc flu hosp",2024-01-20,"21","quantile",0.7,271.21692536355
"1604",2024-01-13,1,"wk inc flu hosp",2024-01-20,"21","quantile",0.75,286.7747511407
"1605",2024-01-13,1,"wk inc flu hosp",2024-01-20,"21","quantile",0.8,304.013861066781
"1606",2024-01-13,1,"wk inc flu hosp",2024-01-20,"21","quantile",0.85,323.768531925132
"1607",2024-01-13,1,"wk inc flu hosp",2024-01-20,"21","quantile",0.9,348.711898970769
"1608",2024-01-13,1,"wk inc flu hosp",2024-01-20,"21","quantile",0.95,385.34614995923
"1609",2024-01-13,1,"wk inc flu hosp",2024-01-20,"21","quantile",0.975,415.755716925635
"1610",2024-01-13,1,"wk inc flu hosp",2024-01-20,"21","quantile",0.99,451.876876118975
"1611",2024-01-13,2,"wk inc flu hosp",2024-01-27,"21","quantile",0.01,-95.3502112359527
"1612",2024-01-13,2,"wk inc flu hosp",2024-01-27,"21","quantile",0.025,-49.8094409256054
"1613",2024-01-13,2,"wk inc flu hosp",2024-01-27,"21","quantile",0.05,-12.9159806520441
"1614",2024-01-13,2,"wk inc flu hosp",2024-01-27,"21","quantile",0.1,32.2498287361772
"1615",2024-01-13,2,"wk inc flu hosp",2024-01-27,"21","quantile",0.15,62.1274236919022
"1616",2024-01-13,2,"wk inc flu hosp",2024-01-27,"21","quantile",0.2,86.057041359794
"1617",2024-01-13,2,"wk inc flu hosp",2024-01-27,"21","quantile",0.25,106.080512797605
"1618",2024-01-13,2,"wk inc flu hosp",2024-01-27,"21","quantile",0.3,124.216466543249
"1619",2024-01-13,2,"wk inc flu hosp",2024-01-27,"21","quantile",0.35,141.644201560814
"1620",2024-01-13,2,"wk inc flu hosp",2024-01-27,"21","quantile",0.4,158.286508710202
"1621",2024-01-13,2,"wk inc flu hosp",2024-01-27,"21","quantile",0.45,173.697970685879
"1622",2024-01-13,2,"wk inc flu hosp",2024-01-27,"21","quantile",0.5,189.037712474902
"1623",2024-01-13,2,"wk inc flu hosp",2024-01-27,"21","quantile",0.55,204.463883278366
"1624",2024-01-13,2,"wk inc flu hosp",2024-01-27,"21","quantile",0.6,220.210237293457
"1625",2024-01-13,2,"wk inc flu hosp",2024-01-27,"21","quantile",0.65,236.279052317637
"1626",2024-01-13,2,"wk inc flu hosp",2024-01-27,"21","quantile",0.7,253.347087608313
"1627",2024-01-13,2,"wk inc flu hosp",2024-01-27,"21","quantile",0.75,271.510150936571
"1628",2024-01-13,2,"wk inc flu hosp",2024-01-27,"21","quantile",0.8,292.000686649651
"1629",2024-01-13,2,"wk inc flu hosp",2024-01-27,"21","quantile",0.85,315.980597168916
"1630",2024-01-13,2,"wk inc flu hosp",2024-01-27,"21","quantile",0.9,347.426719769985
"1631",2024-01-13,2,"wk inc flu hosp",2024-01-27,"21","quantile",0.95,391.360855553187
"1632",2024-01-13,2,"wk inc flu hosp",2024-01-27,"21","quantile",0.975,431.12731444472
"1633",2024-01-13,2,"wk inc flu hosp",2024-01-27,"21","quantile",0.99,474.510424229325
"1634",2024-01-13,3,"wk inc flu hosp",2024-02-03,"21","quantile",0.01,-157.253186025273
"1635",2024-01-13,3,"wk inc flu hosp",2024-02-03,"21","quantile",0.025,-108.816580410378
"1636",2024-01-13,3,"wk inc flu hosp",2024-02-03,"21","quantile",0.05,-64.4463235920032
"1637",2024-01-13,3,"wk inc flu hosp",2024-02-03,"21","quantile",0.1,-14.7918168237554
"1638",2024-01-13,3,"wk inc flu hosp",2024-02-03,"21","quantile",0.15,19.4416051947304
"1639",2024-01-13,3,"wk inc flu hosp",2024-02-03,"21","quantile",0.2,45.8497853510826
"1640",2024-01-13,3,"wk inc flu hosp",2024-02-03,"21","quantile",0.25,69.2386401617603
"1641",2024-01-13,3,"wk inc flu hosp",2024-02-03,"21","quantile",0.3,89.7950996001506
"1642",2024-01-13,3,"wk inc flu hosp",2024-02-03,"21","quantile",0.35,108.678262699905
"1643",2024-01-13,3,"wk inc flu hosp",2024-02-03,"21","quantile",0.4,126.946542921223
"1644",2024-01-13,3,"wk inc flu hosp",2024-02-03,"21","quantile",0.45,145.079051400864
"1645",2024-01-13,3,"wk inc flu hosp",2024-02-03,"21","quantile",0.5,161.983272208295
"1646",2024-01-13,3,"wk inc flu hosp",2024-02-03,"21","quantile",0.55,179.672179890986
"1647",2024-01-13,3,"wk inc flu hosp",2024-02-03,"21","quantile",0.6,197.771589827398
"1648",2024-01-13,3,"wk inc flu hosp",2024-02-03,"21","quantile",0.65,216.709174416453
"1649",2024-01-13,3,"wk inc flu hosp",2024-02-03,"21","quantile",0.7,235.854516341491
"1650",2024-01-13,3,"wk inc flu hosp",2024-02-03,"21","quantile",0.75,256.173041641982
"1651",2024-01-13,3,"wk inc flu hosp",2024-02-03,"21","quantile",0.8,279.68012742861
"1652",2024-01-13,3,"wk inc flu hosp",2024-02-03,"21","quantile",0.85,306.765854489529
"1653",2024-01-13,3,"wk inc flu hosp",2024-02-03,"21","quantile",0.9,340.82041279571
"1654",2024-01-13,3,"wk inc flu hosp",2024-02-03,"21","quantile",0.95,390.942021348903
"1655",2024-01-13,3,"wk inc flu hosp",2024-02-03,"21","quantile",0.975,434.108196821073
"1656",2024-01-13,3,"wk inc flu hosp",2024-02-03,"21","quantile",0.99,483.882281505014
"1657",2024-01-13,0,"wk inc flu hosp",2024-01-13,"22","quantile",0.01,127.116546903475
"1658",2024-01-13,0,"wk inc flu hosp",2024-01-13,"22","quantile",0.025,142.260839548366
"1659",2024-01-13,0,"wk inc flu hosp",2024-01-13,"22","quantile",0.05,154.363410147268
"1660",2024-01-13,0,"wk inc flu hosp",2024-01-13,"22","quantile",0.1,168.946445137138
"1661",2024-01-13,0,"wk inc flu hosp",2024-01-13,"22","quantile",0.15,178.400384792886
"1662",2024-01-13,0,"wk inc flu hosp",2024-01-13,"22","quantile",0.2,186.095170681792
"1663",2024-01-13,0,"wk inc flu hosp",2024-01-13,"22","quantile",0.25,192.504861721735
"1664",2024-01-13,0,"wk inc flu hosp",2024-01-13,"22","quantile",0.3,198.380418081749
"1665",2024-01-13,0,"wk inc flu hosp",2024-01-13,"22","quantile",0.35,203.766952049962
"1666",2024-01-13,0,"wk inc flu hosp",2024-01-13,"22","quantile",0.4,208.831917031758
"1667",2024-01-13,0,"wk inc flu hosp",2024-01-13,"22","quantile",0.45,213.903223470994
"1668",2024-01-13,0,"wk inc flu hosp",2024-01-13,"22","quantile",0.5,218.982970824768
"1669",2024-01-13,0,"wk inc flu hosp",2024-01-13,"22","quantile",0.55,223.847679437598
"1670",2024-01-13,0,"wk inc flu hosp",2024-01-13,"22","quantile",0.6,228.817101837242
"1671",2024-01-13,0,"wk inc flu hosp",2024-01-13,"22","quantile",0.65,234.041197001005
"1672",2024-01-13,0,"wk inc flu hosp",2024-01-13,"22","quantile",0.7,239.732236095151
"1673",2024-01-13,0,"wk inc flu hosp",2024-01-13,"22","quantile",0.75,245.607176445828
"1674",2024-01-13,0,"wk inc flu hosp",2024-01-13,"22","quantile",0.8,252.111402818505
"1675",2024-01-13,0,"wk inc flu hosp",2024-01-13,"22","quantile",0.85,259.66490070078
"1676",2024-01-13,0,"wk inc flu hosp",2024-01-13,"22","quantile",0.9,269.171824698867
"1677",2024-01-13,0,"wk inc flu hosp",2024-01-13,"22","quantile",0.95,283.537349154114
"1678",2024-01-13,0,"wk inc flu hosp",2024-01-13,"22","quantile",0.975,296.191565639357
"1679",2024-01-13,0,"wk inc flu hosp",2024-01-13,"22","quantile",0.99,310.815392136373
"1680",2024-01-13,1,"wk inc flu hosp",2024-01-20,"22","quantile",0.01,35.0265493744183
"1681",2024-01-13,1,"wk inc flu hosp",2024-01-20,"22","quantile",0.025,59.5437447533798
"1682",2024-01-13,1,"wk inc flu hosp",2024-01-20,"22","quantile",0.05,80.6413903734879
"1683",2024-01-13,1,"wk inc flu hosp",2024-01-20,"22","quantile",0.1,104.97464621026
"1684",2024-01-13,1,"wk inc flu hosp",2024-01-20,"22","quantile",0.15,121.817569264601
"1685",2024-01-13,1,"wk inc flu hosp",2024-01-20,"22","quantile",0.2,134.760240013706
"1686",2024-01-13,1,"wk inc flu hosp",2024-01-20,"22","quantile",0.25,145.937714623061
"1687",2024-01-13,1,"wk inc flu hosp",2024-01-20,"22","quantile",0.3,156.106112496268
"1688",2024-01-13,1,"wk inc flu hosp",2024-01-20,"22","quantile",0.35,165.37791424219
"1689",2024-01-13,1,"wk inc flu hosp",2024-01-20,"22","quantile",0.4,174.231765453217
"1690",2024-01-13,1,"wk inc flu hosp",2024-01-20,"22","quantile",0.45,182.885407552921
"1691",2024-01-13,1,"wk inc flu hosp",2024-01-20,"22","quantile",0.5,191.381192377011
"1692",2024-01-13,1,"wk inc flu hosp",2024-01-20,"22","quantile",0.55,199.567469998088
"1693",2024-01-13,1,"wk inc flu hosp",2024-01-20,"22","quantile",0.6,208.297833041523
"1694",2024-01-13,1,"wk inc flu hosp",2024-01-20,"22","quantile",0.65,217.20270895383
"1695",2024-01-13,1,"wk inc flu hosp",2024-01-20,"22","quantile",0.7,226.573633868612
"1696",2024-01-13,1,"wk inc flu hosp",2024-01-20,"22","quantile",0.75,236.676036603886
"1697",2024-01-13,1,"wk inc flu hosp",2024-01-20,"22","quantile",0.8,247.944235523253
"1698",2024-01-13,1,"wk inc flu hosp",2024-01-20,"22","quantile",0.85,260.764484817281
"1699",2024-01-13,1,"wk inc flu hosp",2024-01-20,"22","quantile",0.9,277.924164864938
"1700",2024-01-13,1,"wk inc flu hosp",2024-01-20,"22","quantile",0.95,302.065224729206
"1701",2024-01-13,1,"wk inc flu hosp",2024-01-20,"22","quantile",0.975,323.00876352229
"1702",2024-01-13,1,"wk inc flu hosp",2024-01-20,"22","quantile",0.99,348.93778562326
"1703",2024-01-13,2,"wk inc flu hosp",2024-01-27,"22","quantile",0.01,-17.9369491005241
"1704",2024-01-13,2,"wk inc flu hosp",2024-01-27,"22","quantile",0.025,11.1178200903704
"1705",2024-01-13,2,"wk inc flu hosp",2024-01-27,"22","quantile",0.05,37.488112891386
"1706",2024-01-13,2,"wk inc flu hosp",2024-01-27,"22","quantile",0.1,68.5225705303359
"1707",2024-01-13,2,"wk inc flu hosp",2024-01-27,"22","quantile",0.15,88.9074913976953
"1708",2024-01-13,2,"wk inc flu hosp",2024-01-27,"22","quantile",0.2,105.198792125606
"1709",2024-01-13,2,"wk inc flu hosp",2024-01-27,"22","quantile",0.25,118.99870264181
"1710",2024-01-13,2,"wk inc flu hosp",2024-01-27,"22","quantile",0.3,131.254897607073
"1711",2024-01-13,2,"wk inc flu hosp",2024-01-27,"22","quantile",0.35,142.981671559001
"1712",2024-01-13,2,"wk inc flu hosp",2024-01-27,"22","quantile",0.4,154.112414504036
"1713",2024-01-13,2,"wk inc flu hosp",2024-01-27,"22","quantile",0.45,165.12727998208
"1714",2024-01-13,2,"wk inc flu hosp",2024-01-27,"22","quantile",0.5,175.611012010848
"1715",2024-01-13,2,"wk inc flu hosp",2024-01-27,"22","quantile",0.55,186.139425197844
"1716",2024-01-13,2,"wk inc flu hosp",2024-01-27,"22","quantile",0.6,196.793957105208
"1717",2024-01-13,2,"wk inc flu hosp",2024-01-27,"22","quantile",0.65,207.804294434993
"1718",2024-01-13,2,"wk inc flu hosp",2024-01-27,"22","quantile",0.7,219.356365308483
"1719",2024-01-13,2,"wk inc flu hosp",2024-01-27,"22","quantile",0.75,232.280050599614
"1720",2024-01-13,2,"wk inc flu hosp",2024-01-27,"22","quantile",0.8,246.453845269273
"1721",2024-01-13,2,"wk inc flu hosp",2024-01-27,"22","quantile",0.85,262.692676723983
"1722",2024-01-13,2,"wk inc flu hosp",2024-01-27,"22","quantile",0.9,283.173510813168
"1723",2024-01-13,2,"wk inc flu hosp",2024-01-27,"22","quantile",0.95,313.369822472729
"1724",2024-01-13,2,"wk inc flu hosp",2024-01-27,"22","quantile",0.975,340.050033243506
"1725",2024-01-13,2,"wk inc flu hosp",2024-01-27,"22","quantile",0.99,372.018860569622
"1726",2024-01-13,3,"wk inc flu hosp",2024-02-03,"22","quantile",0.01,-55.9817428414298
"1727",2024-01-13,3,"wk inc flu hosp",2024-02-03,"22","quantile",0.025,-22.978614861258
"1728",2024-01-13,3,"wk inc flu hosp",2024-02-03,"22","quantile",0.05,6.48459730021384
"1729",2024-01-13,3,"wk inc flu hosp",2024-02-03,"22","quantile",0.1,39.7693453088854
"1730",2024-01-13,3,"wk inc flu hosp",2024-02-03,"22","quantile",0.15,62.5990791737243
"1731",2024-01-13,3,"wk inc flu hosp",2024-02-03,"22","quantile",0.2,80.2368771520399
"1732",2024-01-13,3,"wk inc flu hosp",2024-02-03,"22","quantile",0.25,95.5155214338805
"1733",2024-01-13,3,"wk inc flu hosp",2024-02-03,"22","quantile",0.3,109.147038155518
"1734",2024-01-13,3,"wk inc flu hosp",2024-02-03,"22","quantile",0.35,122.228252679046
"1735",2024-01-13,3,"wk inc flu hosp",2024-02-03,"22","quantile",0.4,134.436717751912
"1736",2024-01-13,3,"wk inc flu hosp",2024-02-03,"22","quantile",0.45,146.014685624203
"1737",2024-01-13,3,"wk inc flu hosp",2024-02-03,"22","quantile",0.5,157.416877990164
"1738",2024-01-13,3,"wk inc flu hosp",2024-02-03,"22","quantile",0.55,168.853744707412
"1739",2024-01-13,3,"wk inc flu hosp",2024-02-03,"22","quantile",0.6,180.641994151027
"1740",2024-01-13,3,"wk inc flu hosp",2024-02-03,"22","quantile",0.65,192.714529032114
"1741",2024-01-13,3,"wk inc flu hosp",2024-02-03,"22","quantile",0.7,205.616884461319
"1742",2024-01-13,3,"wk inc flu hosp",2024-02-03,"22","quantile",0.75,219.306262466182
"1743",2024-01-13,3,"wk inc flu hosp",2024-02-03,"22","quantile",0.8,234.480882102426
"1744",2024-01-13,3,"wk inc flu hosp",2024-02-03,"22","quantile",0.85,252.452325289358
"1745",2024-01-13,3,"wk inc flu hosp",2024-02-03,"22","quantile",0.9,275.167762929159
"1746",2024-01-13,3,"wk inc flu hosp",2024-02-03,"22","quantile",0.95,309.043098114033
"1747",2024-01-13,3,"wk inc flu hosp",2024-02-03,"22","quantile",0.975,338.861828441486
"1748",2024-01-13,3,"wk inc flu hosp",2024-02-03,"22","quantile",0.99,375.640291505177
"1749",2024-01-13,0,"wk inc flu hosp",2024-01-13,"23","quantile",0.01,36.8683271588983
"1750",2024-01-13,0,"wk inc flu hosp",2024-01-13,"23","quantile",0.025,41.7399779274488
"1751",2024-01-13,0,"wk inc flu hosp",2024-01-13,"23","quantile",0.05,45.8848047669457
"1752",2024-01-13,0,"wk inc flu hosp",2024-01-13,"23","quantile",0.1,50.5854119139377
"1753",2024-01-13,0,"wk inc flu hosp",2024-01-13,"23","quantile",0.15,53.8001413617994
"1754",2024-01-13,0,"wk inc flu hosp",2024-01-13,"23","quantile",0.2,56.3717730005371
"1755",2024-01-13,0,"wk inc flu hosp",2024-01-13,"23","quantile",0.25,58.5506416587106
"1756",2024-01-13,0,"wk inc flu hosp",2024-01-13,"23","quantile",0.3,60.425547432456
"1757",2024-01-13,0,"wk inc flu hosp",2024-01-13,"23","quantile",0.35,62.2552127380346
"1758",2024-01-13,0,"wk inc flu hosp",2024-01-13,"23","quantile",0.4,63.9896150918496
"1759",2024-01-13,0,"wk inc flu hosp",2024-01-13,"23","quantile",0.45,65.632689658084
"1760",2024-01-13,0,"wk inc flu hosp",2024-01-13,"23","quantile",0.5,67.3341862282998
"1761",2024-01-13,0,"wk inc flu hosp",2024-01-13,"23","quantile",0.55,68.9524654544317
"1762",2024-01-13,0,"wk inc flu hosp",2024-01-13,"23","quantile",0.6,70.591468558284
"1763",2024-01-13,0,"wk inc flu hosp",2024-01-13,"23","quantile",0.65,72.349273499035
"1764",2024-01-13,0,"wk inc flu hosp",2024-01-13,"23","quantile",0.7,74.1404186498553
"1765",2024-01-13,0,"wk inc flu hosp",2024-01-13,"23","quantile",0.75,76.099495141242
"1766",2024-01-13,0,"wk inc flu hosp",2024-01-13,"23","quantile",0.8,78.2100368753878
"1767",2024-01-13,0,"wk inc flu hosp",2024-01-13,"23","quantile",0.85,80.8779794383295
"1768",2024-01-13,0,"wk inc flu hosp",2024-01-13,"23","quantile",0.9,83.9853060025225
"1769",2024-01-13,0,"wk inc flu hosp",2024-01-13,"23","quantile",0.95,88.8789772223232
"1770",2024-01-13,0,"wk inc flu hosp",2024-01-13,"23","quantile",0.975,93.0738228557534
"1771",2024-01-13,0,"wk inc flu hosp",2024-01-13,"23","quantile",0.99,98.0852924044673
"1772",2024-01-13,1,"wk inc flu hosp",2024-01-20,"23","quantile",0.01,10.4559081976809
"1773",2024-01-13,1,"wk inc flu hosp",2024-01-20,"23","quantile",0.025,18.5603109987314
"1774",2024-01-13,1,"wk inc flu hosp",2024-01-20,"23","quantile",0.05,25.8099113779129
"1775",2024-01-13,1,"wk inc flu hosp",2024-01-20,"23","quantile",0.1,34.0777734844003
