"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"1453",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.1,-42.6252750953335
"1454",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.15,-28.4361245147941
"1455",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.2,-16.6974619897423
"1456",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.25,-6.64067397303834
"1457",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.3,2.21839634214223
"1458",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.35,10.5298932523887
"1459",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.4,18.7302207772306
"1460",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.45,26.3959362829642
"1461",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.5,34.0004399217002
"1462",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.55,41.5778507617348
"1463",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.6,49.487913469473
"1464",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.65,57.3296650118677
"1465",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.7,65.389190460691
"1466",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.75,74.2019405196366
"1467",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.8,83.9121998466737
"1468",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.85,95.7698407596615
"1469",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.9,110.181850359559
"1470",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.95,132.301397725239
"1471",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.975,151.638334364486
"1472",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.99,172.255836378152
"1473",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.01,-8.94265453165094
"1474",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.025,-0.407807609426525
"1475",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.05,6.78493517002428
"1476",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.1,15.0806991233015
"1477",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.15,20.8028933048456
"1478",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.2,25.3447907184336
"1479",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.25,29.0561156123358
"1480",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.3,32.6079082827156
"1481",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.35,35.8466282308161
"1482",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.4,38.8737403614009
"1483",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.45,41.8339911700423
"1484",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.5,44.8123376908754
"1485",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.55,47.6420007122316
"1486",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.6,50.560318051343
"1487",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.65,53.5753035865484
"1488",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.7,56.7017034370336
"1489",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.75,60.256882645247
"1490",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.8,64.1412111049894
"1491",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.85,68.6847120526737
"1492",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.9,74.2865458529998
"1493",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.95,82.6309422279176
"1494",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.975,89.5950795636386
"1495",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.99,98.1291812606705
"1496",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.01,-39.491320173829
"1497",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.025,-26.3285286022778
"1498",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.05,-14.7047305334564
"1499",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.1,-1.43486128214529
"1500",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.15,7.40303971394162
"1501",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.2,14.6978088388759
"1502",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.25,20.8354141757945
"1503",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.3,26.3577798643373
"1504",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.35,31.337315277946
"1505",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.4,36.2976533943868
"1506",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.45,40.7248671715053
"1507",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.5,45.482898866165
"1508",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.55,49.9104926831403
"1509",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.6,54.694453866889
"1510",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.65,59.6088400250126
"1511",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.7,64.7771156302611
"1512",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.75,70.1581017565296
"1513",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.8,76.3501010034774
"1514",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.85,83.6121698963227
"1515",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.9,92.6247985642275
"1516",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.95,105.474280101207
"1517",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.975,117.415144483744
"1518",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.99,131.680789913178
"1519",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.01,-62.4502786183771
"1520",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.025,-45.555387783631
"1521",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.05,-30.6683084642431
"1522",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.1,-13.9534031124276
"1523",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.15,-2.42809352904916
"1524",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.2,6.47214456195935
"1525",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.25,14.1779992508945
"1526",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.3,20.8730350337952
"1527",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.35,27.4363979871355
"1528",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.4,33.5784621126171
"1529",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.45,39.5534964781986
"1530",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.5,45.3984263682549
"1531",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.55,51.1389781126958
"1532",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.6,56.9445701511761
"1533",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.65,62.8508820957469
"1534",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.7,69.3087851180485
"1535",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.75,76.309858270201
"1536",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.8,83.8806188625642
"1537",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.85,92.8584176668015
"1538",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.9,103.824734488947
"1539",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.95,120.831465755235
"1540",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.975,135.617947737725
"1541",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.99,151.513618636129
"1542",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.01,-76.3016755943994
"1543",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.025,-57.0969582819492
"1544",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.05,-40.5787663044232
"1545",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.1,-22.0883273111466
"1546",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.15,-9.47131373853085
"1547",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.2,0.495561278564725
"1548",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.25,9.02104420704242
"1549",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.3,16.9077748212013
"1550",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.35,24.2273935434753
"1551",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.4,31.0510679207359
"1552",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.45,37.89215115522
"1553",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.5,44.3628091433487
"1554",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.55,50.7691338372878
"1555",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.6,57.2778648951093
"1556",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.65,63.9915141950183
"1557",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.7,71.1760078484739
"1558",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.75,78.897974740186
"1559",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.8,87.3780498773592
"1560",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.85,97.3737292738336
"1561",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.9,110.520076652146
"1562",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.95,129.005524669215
"1563",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.975,145.219910660778
"1564",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.99,163.151035690815
"1565",2024-04-27,0,"wk inc flu hosp",2024-04-27,"21","quantile",0.01,-87.6818393852271
"1566",2024-04-27,0,"wk inc flu hosp",2024-04-27,"21","quantile",0.025,-68.2261336763164
"1567",2024-04-27,0,"wk inc flu hosp",2024-04-27,"21","quantile",0.05,-51.0386394204758
"1568",2024-04-27,0,"wk inc flu hosp",2024-04-27,"21","quantile",0.1,-31.0513529019269
"1569",2024-04-27,0,"wk inc flu hosp",2024-04-27,"21","quantile",0.15,-17.7207912174697
"1570",2024-04-27,0,"wk inc flu hosp",2024-04-27,"21","quantile",0.2,-7.14405775093043
"1571",2024-04-27,0,"wk inc flu hosp",2024-04-27,"21","quantile",0.25,1.87129561904313
"1572",2024-04-27,0,"wk inc flu hosp",2024-04-27,"21","quantile",0.3,10.3210176684668
"1573",2024-04-27,0,"wk inc flu hosp",2024-04-27,"21","quantile",0.35,18.0431322523323
"1574",2024-04-27,0,"wk inc flu hosp",2024-04-27,"21","quantile",0.4,25.0121120758744
"1575",2024-04-27,0,"wk inc flu hosp",2024-04-27,"21","quantile",0.45,32.0464313472076
"1576",2024-04-27,0,"wk inc flu hosp",2024-04-27,"21","quantile",0.5,38.9994380964346
"1577",2024-04-27,0,"wk inc flu hosp",2024-04-27,"21","quantile",0.55,45.9194445129616
"1578",2024-04-27,0,"wk inc flu hosp",2024-04-27,"21","quantile",0.6,52.9374681560391
"1579",2024-04-27,0,"wk inc flu hosp",2024-04-27,"21","quantile",0.65,60.0640744621348
"1580",2024-04-27,0,"wk inc flu hosp",2024-04-27,"21","quantile",0.7,67.3975617271256
"1581",2024-04-27,0,"wk inc flu hosp",2024-04-27,"21","quantile",0.75,75.361724165939
"1582",2024-04-27,0,"wk inc flu hosp",2024-04-27,"21","quantile",0.8,84.1568879327299
"1583",2024-04-27,0,"wk inc flu hosp",2024-04-27,"21","quantile",0.85,94.9125404539923
"1584",2024-04-27,0,"wk inc flu hosp",2024-04-27,"21","quantile",0.9,108.339020732977
"1585",2024-04-27,0,"wk inc flu hosp",2024-04-27,"21","quantile",0.95,128.118976448243
"1586",2024-04-27,0,"wk inc flu hosp",2024-04-27,"21","quantile",0.975,145.447533067483
"1587",2024-04-27,0,"wk inc flu hosp",2024-04-27,"21","quantile",0.99,165.816999323129
"1588",2024-04-27,1,"wk inc flu hosp",2024-05-04,"21","quantile",0.01,-189.021130556962
"1589",2024-04-27,1,"wk inc flu hosp",2024-05-04,"21","quantile",0.025,-153.928954319505
"1590",2024-04-27,1,"wk inc flu hosp",2024-05-04,"21","quantile",0.05,-123.002060274725
"1591",2024-04-27,1,"wk inc flu hosp",2024-05-04,"21","quantile",0.1,-87.7623870266746
"1592",2024-04-27,1,"wk inc flu hosp",2024-05-04,"21","quantile",0.15,-64.9031204160748
"1593",2024-04-27,1,"wk inc flu hosp",2024-05-04,"21","quantile",0.2,-45.843642248474
"1594",2024-04-27,1,"wk inc flu hosp",2024-05-04,"21","quantile",0.25,-29.5405019063969
"1595",2024-04-27,1,"wk inc flu hosp",2024-05-04,"21","quantile",0.3,-14.791001475976
"1596",2024-04-27,1,"wk inc flu hosp",2024-05-04,"21","quantile",0.35,-1.79316917466141
"1597",2024-04-27,1,"wk inc flu hosp",2024-05-04,"21","quantile",0.4,10.8335733730366
"1598",2024-04-27,1,"wk inc flu hosp",2024-05-04,"21","quantile",0.45,22.793022058545
"1599",2024-04-27,1,"wk inc flu hosp",2024-05-04,"21","quantile",0.5,34.642044128883
"1600",2024-04-27,1,"wk inc flu hosp",2024-05-04,"21","quantile",0.55,46.4769277661842
"1601",2024-04-27,1,"wk inc flu hosp",2024-05-04,"21","quantile",0.6,58.467018828105
"1602",2024-04-27,1,"wk inc flu hosp",2024-05-04,"21","quantile",0.65,70.6855373971329
"1603",2024-04-27,1,"wk inc flu hosp",2024-05-04,"21","quantile",0.7,84.1517913208461
"1604",2024-04-27,1,"wk inc flu hosp",2024-05-04,"21","quantile",0.75,98.5392129179866
"1605",2024-04-27,1,"wk inc flu hosp",2024-05-04,"21","quantile",0.8,114.330299323757
"1606",2024-04-27,1,"wk inc flu hosp",2024-05-04,"21","quantile",0.85,133.197497933994
"1607",2024-04-27,1,"wk inc flu hosp",2024-05-04,"21","quantile",0.9,156.500634268909
"1608",2024-04-27,1,"wk inc flu hosp",2024-05-04,"21","quantile",0.95,191.355699091091
"1609",2024-04-27,1,"wk inc flu hosp",2024-05-04,"21","quantile",0.975,222.375821349643
"1610",2024-04-27,1,"wk inc flu hosp",2024-05-04,"21","quantile",0.99,256.346736889427
"1611",2024-04-27,2,"wk inc flu hosp",2024-05-11,"21","quantile",0.01,-245.845175475733
"1612",2024-04-27,2,"wk inc flu hosp",2024-05-11,"21","quantile",0.025,-201.820735101799
"1613",2024-04-27,2,"wk inc flu hosp",2024-05-11,"21","quantile",0.05,-162.103336960222
"1614",2024-04-27,2,"wk inc flu hosp",2024-05-11,"21","quantile",0.1,-118.993044401678
"1615",2024-04-27,2,"wk inc flu hosp",2024-05-11,"21","quantile",0.15,-90.5830025122017
"1616",2024-04-27,2,"wk inc flu hosp",2024-05-11,"21","quantile",0.2,-67.4388724438753
"1617",2024-04-27,2,"wk inc flu hosp",2024-05-11,"21","quantile",0.25,-48.5353151677613
"1618",2024-04-27,2,"wk inc flu hosp",2024-05-11,"21","quantile",0.3,-31.5690647781784
"1619",2024-04-27,2,"wk inc flu hosp",2024-05-11,"21","quantile",0.35,-15.2504615802382
"1620",2024-04-27,2,"wk inc flu hosp",2024-05-11,"21","quantile",0.4,0.0887092530328561
"1621",2024-04-27,2,"wk inc flu hosp",2024-05-11,"21","quantile",0.45,15.2644452983758
"1622",2024-04-27,2,"wk inc flu hosp",2024-05-11,"21","quantile",0.5,30.1614171925796
"1623",2024-04-27,2,"wk inc flu hosp",2024-05-11,"21","quantile",0.55,44.7567677830717
"1624",2024-04-27,2,"wk inc flu hosp",2024-05-11,"21","quantile",0.6,60.0061677772829
"1625",2024-04-27,2,"wk inc flu hosp",2024-05-11,"21","quantile",0.65,75.6877721823047
"1626",2024-04-27,2,"wk inc flu hosp",2024-05-11,"21","quantile",0.7,92.2119273299748
"1627",2024-04-27,2,"wk inc flu hosp",2024-05-11,"21","quantile",0.75,109.678325676487
"1628",2024-04-27,2,"wk inc flu hosp",2024-05-11,"21","quantile",0.8,129.05059838859
"1629",2024-04-27,2,"wk inc flu hosp",2024-05-11,"21","quantile",0.85,151.570678470485
"1630",2024-04-27,2,"wk inc flu hosp",2024-05-11,"21","quantile",0.9,180.310301468841
"1631",2024-04-27,2,"wk inc flu hosp",2024-05-11,"21","quantile",0.95,222.810659443057
"1632",2024-04-27,2,"wk inc flu hosp",2024-05-11,"21","quantile",0.975,261.556548222597
"1633",2024-04-27,2,"wk inc flu hosp",2024-05-11,"21","quantile",0.99,304.688429206033
"1634",2024-04-27,3,"wk inc flu hosp",2024-05-18,"21","quantile",0.01,-280.994132890522
"1635",2024-04-27,3,"wk inc flu hosp",2024-05-18,"21","quantile",0.025,-230.439280175293
"1636",2024-04-27,3,"wk inc flu hosp",2024-05-18,"21","quantile",0.05,-189.595380856083
"1637",2024-04-27,3,"wk inc flu hosp",2024-05-18,"21","quantile",0.1,-141.876618916366
"1638",2024-04-27,3,"wk inc flu hosp",2024-05-18,"21","quantile",0.15,-109.349234149884
"1639",2024-04-27,3,"wk inc flu hosp",2024-05-18,"21","quantile",0.2,-84.0736475791543
"1640",2024-04-27,3,"wk inc flu hosp",2024-05-18,"21","quantile",0.25,-62.8826945479414
"1641",2024-04-27,3,"wk inc flu hosp",2024-05-18,"21","quantile",0.3,-43.5839674736823
"1642",2024-04-27,3,"wk inc flu hosp",2024-05-18,"21","quantile",0.35,-25.076404186675
"1643",2024-04-27,3,"wk inc flu hosp",2024-05-18,"21","quantile",0.4,-7.25416584839285
"1644",2024-04-27,3,"wk inc flu hosp",2024-05-18,"21","quantile",0.45,9.5989480820126
"1645",2024-04-27,3,"wk inc flu hosp",2024-05-18,"21","quantile",0.5,26.0013838383593
"1646",2024-04-27,3,"wk inc flu hosp",2024-05-18,"21","quantile",0.55,43.0063961214683
"1647",2024-04-27,3,"wk inc flu hosp",2024-05-18,"21","quantile",0.6,59.5520054795615
"1648",2024-04-27,3,"wk inc flu hosp",2024-05-18,"21","quantile",0.65,77.0030541418903
"1649",2024-04-27,3,"wk inc flu hosp",2024-05-18,"21","quantile",0.7,95.8917154319584
"1650",2024-04-27,3,"wk inc flu hosp",2024-05-18,"21","quantile",0.75,115.841649516154
"1651",2024-04-27,3,"wk inc flu hosp",2024-05-18,"21","quantile",0.8,137.840079188553
"1652",2024-04-27,3,"wk inc flu hosp",2024-05-18,"21","quantile",0.85,165.174293436701
"1653",2024-04-27,3,"wk inc flu hosp",2024-05-18,"21","quantile",0.9,195.496592187433
"1654",2024-04-27,3,"wk inc flu hosp",2024-05-18,"21","quantile",0.95,243.749915791628
"1655",2024-04-27,3,"wk inc flu hosp",2024-05-18,"21","quantile",0.975,284.179298110729
"1656",2024-04-27,3,"wk inc flu hosp",2024-05-18,"21","quantile",0.99,333.04282061696
"1657",2024-04-27,0,"wk inc flu hosp",2024-04-27,"22","quantile",0.01,-58.5761935138193
"1658",2024-04-27,0,"wk inc flu hosp",2024-04-27,"22","quantile",0.025,-44.4750609598753
"1659",2024-04-27,0,"wk inc flu hosp",2024-04-27,"22","quantile",0.05,-32.5480955939272
"1660",2024-04-27,0,"wk inc flu hosp",2024-04-27,"22","quantile",0.1,-18.578708025085
"1661",2024-04-27,0,"wk inc flu hosp",2024-04-27,"22","quantile",0.15,-9.629368110796
"1662",2024-04-27,0,"wk inc flu hosp",2024-04-27,"22","quantile",0.2,-2.28160333924844
"1663",2024-04-27,0,"wk inc flu hosp",2024-04-27,"22","quantile",0.25,4.08297483284292
"1664",2024-04-27,0,"wk inc flu hosp",2024-04-27,"22","quantile",0.3,9.92509687367966
"1665",2024-04-27,0,"wk inc flu hosp",2024-04-27,"22","quantile",0.35,15.031164971694
"1666",2024-04-27,0,"wk inc flu hosp",2024-04-27,"22","quantile",0.4,20.0336845295291
"1667",2024-04-27,0,"wk inc flu hosp",2024-04-27,"22","quantile",0.45,25.0180307538271
"1668",2024-04-27,0,"wk inc flu hosp",2024-04-27,"22","quantile",0.5,29.7393689922156
"1669",2024-04-27,0,"wk inc flu hosp",2024-04-27,"22","quantile",0.55,34.5744589186913
"1670",2024-04-27,0,"wk inc flu hosp",2024-04-27,"22","quantile",0.6,39.4267710377323
"1671",2024-04-27,0,"wk inc flu hosp",2024-04-27,"22","quantile",0.65,44.2769736382346
"1672",2024-04-27,0,"wk inc flu hosp",2024-04-27,"22","quantile",0.7,49.387829518436
"1673",2024-04-27,0,"wk inc flu hosp",2024-04-27,"22","quantile",0.75,55.2247331383794
"1674",2024-04-27,0,"wk inc flu hosp",2024-04-27,"22","quantile",0.8,61.7772055552717
"1675",2024-04-27,0,"wk inc flu hosp",2024-04-27,"22","quantile",0.85,69.1438053766253
"1676",2024-04-27,0,"wk inc flu hosp",2024-04-27,"22","quantile",0.9,78.4798050859484
"1677",2024-04-27,0,"wk inc flu hosp",2024-04-27,"22","quantile",0.95,92.1657812402923
"1678",2024-04-27,0,"wk inc flu hosp",2024-04-27,"22","quantile",0.975,104.366232078765
"1679",2024-04-27,0,"wk inc flu hosp",2024-04-27,"22","quantile",0.99,117.93553304201
"1680",2024-04-27,1,"wk inc flu hosp",2024-05-04,"22","quantile",0.01,-106.780704756535
"1681",2024-04-27,1,"wk inc flu hosp",2024-05-04,"22","quantile",0.025,-84.3815786257039
"1682",2024-04-27,1,"wk inc flu hosp",2024-05-04,"22","quantile",0.05,-65.1258533628802
"1683",2024-04-27,1,"wk inc flu hosp",2024-05-04,"22","quantile",0.1,-42.6045483297525
"1684",2024-04-27,1,"wk inc flu hosp",2024-05-04,"22","quantile",0.15,-27.0437963856167
"1685",2024-04-27,1,"wk inc flu hosp",2024-05-04,"22","quantile",0.2,-14.7070509342742
"1686",2024-04-27,1,"wk inc flu hosp",2024-05-04,"22","quantile",0.25,-4.2052475133718
"1687",2024-04-27,1,"wk inc flu hosp",2024-05-04,"22","quantile",0.3,5.28117359265137
"1688",2024-04-27,1,"wk inc flu hosp",2024-05-04,"22","quantile",0.35,13.771184804605
"1689",2024-04-27,1,"wk inc flu hosp",2024-05-04,"22","quantile",0.4,22.0625452150096
"1690",2024-04-27,1,"wk inc flu hosp",2024-05-04,"22","quantile",0.45,30.0332494910889
"1691",2024-04-27,1,"wk inc flu hosp",2024-05-04,"22","quantile",0.5,37.9260622667062
